unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
ID544,smape,0.045295484,0.042766932,0.038264483,0.03844371,0.046283923,0.038787417,0.0383508,0.051108178,0.055143867,0.043231532,0.047558855
ID55,smape,0.27506387,0.31984654,0.27516767,0.3030352,0.29285815,0.2624029,0.2927276,0.28749412,0.2954448,0.307069,0.2983745
ID556,smape,0.060959928,0.05097412,0.059834737,0.0559164,0.05251137,0.06630279,0.055265825,0.0540776,0.045243237,0.048841916,0.0619488
ID557,smape,0.23416546,0.23101303,0.23083836,0.23803076,0.24596763,0.23631802,0.24038309,0.24649143,0.23956464,0.23197666,0.23856062
ID558,smape,0.15129596,0.15738711,0.15428895,0.20372157,0.11757329,0.21240832,0.17067422,0.16045819,0.20599414,0.17070913,0.18068638
ID559,smape,0.11253579,0.11531265,0.12034864,0.11880413,0.11110494,0.12821552,0.12068558,0.12424595,0.12819532,0.12055938,0.123278365
ID56,smape,0.055255953,0.050069608,0.055862002,0.067251705,0.06409653,0.058024853,0.060271144,0.0512038,0.057317894,0.055847384,0.050240457
ID560,smape,0.12310332,0.13323382,0.14365491,0.14052139,0.14776419,0.1472652,0.1385324,0.1401056,0.13750648,0.13457263,0.12228249
ID561,smape,0.24989973,0.26111656,0.2405794,0.21543568,0.24468067,0.27516058,0.24885015,0.24245235,0.26977673,0.22945085,0.18933696
ID562,smape,0.29194725,0.39348012,0.31092724,0.23412582,0.21718468,0.34424737,0.40754157,0.23089373,0.17750493,0.28632826,0.16938835
ID563,smape,0.12600377,0.10841788,0.122360505,0.11577674,0.111899465,0.12525961,0.12315902,0.109817915,0.10518208,0.08958974,0.120705694
ID564,smape,0.114271306,0.10025641,0.112035796,0.09260926,0.086243816,0.10031447,0.11245064,0.08366352,0.078395605,0.07701836,0.107549585
ID565,smape,0.32444692,0.29581815,0.35148114,0.30785188,0.3067223,0.3025129,0.34791845,0.2956707,0.2632598,0.28692043,0.25523463
ID566,smape,0.16241463,0.14624697,0.15549114,0.14590876,0.1521948,0.16789685,0.13727711,0.14391759,0.14946656,0.14217052,0.13950244
ID567,smape,0.8082225,0.83733726,0.83130443,0.8367896,0.8540579,0.81889695,0.8284246,0.8302736,0.80548364,0.82214415,0.87417185
ID569,smape,0.002433842,0.0037262007,0.0034315917,0.0025939406,0.0031987852,0.0018106414,0.0023480356,0.0024447627,0.0017862427,0.0021596581,0.0035069948
ID570,smape,0.010397381,0.008994318,0.00938222,0.00943749,0.010042497,0.009972066,0.009228012,0.009394292,0.007155793,0.0094338935,0.011837079
ID571,smape,0.019803109,0.023880107,0.022039052,0.01921915,0.016053539,0.03135209,0.023256788,0.02584113,0.026461259,0.03140848,0.010240033
ID572,smape,0.010518272,0.009723603,0.010198953,0.009832202,0.010483535,0.010838994,0.010200471,0.010108431,0.008730454,0.010092061,0.011670444
ID573,smape,0.06145938,0.053290486,0.055941783,0.06100899,0.05804208,0.056257736,0.05759646,0.05806792,0.053830232,0.055266894,0.054673005
ID574,smape,0.0016431101,0.0015638558,0.0017827961,0.0016453845,0.0017571581,0.0016505338,0.0017597862,0.0017219038,0.0016514573,0.0018657862,0.0018550311
ID575,smape,0.13570307,0.12934628,0.12753013,0.1279039,0.12591669,0.12728336,0.13449575,0.12446437,0.12188616,0.12184119,0.12087505
ID576,smape,0.089449696,0.08602382,0.08745648,0.08301479,0.090525866,0.0837617,0.0907491,0.084751844,0.08579409,0.07973729,0.080048345
ID577,smape,0.14106762,0.13207091,0.14442465,0.12814645,0.13777375,0.13003424,0.14028712,0.13059743,0.122808315,0.12737218,0.12528963
ID578,smape,0.07539549,0.072328195,0.069724604,0.07180236,0.07499559,0.07476827,0.07369245,0.06994464,0.07694403,0.07312753,0.07019417
ID579,smape,0.035302356,0.031829573,0.03240781,0.035934,0.035480816,0.03457343,0.036760073,0.032781262,0.03226745,0.031389307,0.032197118
ID580,smape,0.09795544,0.09350595,0.09673879,0.09232648,0.101115726,0.09353206,0.09993466,0.09386991,0.091792434,0.08729523,0.08757712
ID581,smape,0.056556474,0.056527846,0.05458881,0.054945253,0.057853304,0.054887723,0.059855424,0.057092246,0.05806769,0.053874455,0.04983153
ID582,smape,0.17179406,0.1631898,0.17953391,0.1536665,0.16528776,0.1561868,0.16354981,0.15678546,0.15070766,0.15779823,0.15201114
ID583,smape,0.046223775,0.044113692,0.045601986,0.044709027,0.048972916,0.0428383,0.04847862,0.04673988,0.047010425,0.040905062,0.042269997
ID584,smape,0.15755738,0.15481788,0.15648265,0.14796685,0.15639001,0.1513037,0.15689717,0.1490079,0.14757779,0.15013352,0.14427283
ID585,smape,0.11501847,0.11207835,0.11309832,0.107530646,0.111343,0.10851976,0.1133365,0.10833758,0.10779776,0.107529216,0.10521982
ID586,smape,0.10616693,0.10152749,0.10242804,0.09350346,0.099610105,0.09902166,0.103176035,0.09339861,0.100274235,0.10105061,0.08590803
ID587,smape,0.20171878,0.19203386,0.19624493,0.19475833,0.20070826,0.1954429,0.19546655,0.1912225,0.19227958,0.19698599,0.18958887
ID588,smape,0.21764731,0.21422416,0.21248265,0.20801991,0.21249385,0.20705792,0.20893651,0.20593822,0.20741679,0.21182567,0.20422941
ID59,smape,0.04171439,0.047728617,0.04284699,0.041722257,0.043943573,0.04397839,0.045692742,0.052053794,0.044900928,0.048454233,0.038462702
ID593,smape,0.23264459,0.24134818,0.24985793,0.21600196,0.22549614,0.22387454,0.2280042,0.21797258,0.22477719,0.22936651,0.20812078
ID594,smape,0.14264442,0.14683557,0.14064002,0.14033642,0.14565533,0.13593069,0.13747163,0.12924778,0.14221841,0.13443157,0.13220286
ID595,smape,0.0146612525,0.012822541,0.012908492,0.013182604,0.011590403,0.011892306,0.014607036,0.014179577,0.01127835,0.01107662,0.016132854
ID596,smape,0.029182708,0.023791943,0.027422547,0.024463292,0.021035327,0.028625185,0.031444594,0.025180165,0.019450763,0.030952707,0.03648332
ID597,smape,0.025063675,0.026194314,0.028265242,0.025018562,0.028429134,0.026424143,0.029577613,0.026970413,0.03060089,0.027722787,0.02473743
ID60,smape,0.047057815,0.04093842,0.046046138,0.04713875,0.03598909,0.0410244,0.040739574,0.039203815,0.038743757,0.040599972,0.039475325
ID61,smape,0.062080145,0.069591686,0.07133633,0.06763496,0.06710776,0.062714376,0.064688005,0.06912926,0.06111134,0.07734346,0.08094325
ID614,smape,0.023361351,0.025395174,0.02539589,0.02503712,0.025343105,0.025013298,0.02588436,0.025144529,0.027721528,0.027627828,0.02931711
ID615,smape,0.0026880053,0.002906205,0.002722914,0.0030097684,0.0026605986,0.002681932,0.0029941378,0.0027707173,0.0027487956,0.0029482392,0.002688309
ID62,smape,0.12547225,0.12453226,0.12518334,0.12568052,0.12824388,0.12400686,0.12601815,0.12540846,0.12690386,0.126712,0.12733139
ID63,smape,0.16911618,0.17599656,0.17542861,0.17326072,0.17162444,0.1725099,0.17188928,0.17089908,0.16924289,0.16893992,0.16381142
ID64,smape,0.072389565,0.06482048,0.06598077,0.061044354,0.0641917,0.074273705,0.073406264,0.0672086,0.06560055,0.09303459,0.06326817
ID65,smape,0.0098223705,0.010307478,0.013185516,0.009128247,0.010264005,0.0095024435,0.012811912,0.010522446,0.009806791,0.010552855,0.012536265
ID66,smape,0.2255531,0.21045494,0.22090936,0.2160067,0.21940534,0.22508149,0.22760092,0.2018205,0.21451901,0.2259397,0.22404495
ID67,smape,0.057152115,0.067359485,0.053581446,0.05644821,0.045713674,0.054665998,0.056366958,0.0489287,0.04984025,0.05188021,0.042295635
ID68,smape,0.023930572,0.027305786,0.023400899,0.029514864,0.029918846,0.028272076,0.025784208,0.028480355,0.022151753,0.024989812,0.022052325
ID69,smape,0.058194652,0.043607242,0.0556698,0.04409174,0.04347047,0.049060307,0.04675033,0.051088534,0.03733247,0.04701493,0.049433976
ID70,smape,0.041748244,0.045113664,0.0441377,0.038295135,0.04476052,0.04484098,0.03978634,0.044232093,0.04559806,0.038772717,0.041738953
ID71,smape,0.08464266,0.12001258,0.08106326,0.0714103,0.09876099,0.091573946,0.10199125,0.08818466,0.08671772,0.10561724,0.11063036
ID72,smape,0.08992855,0.08825193,0.08734342,0.08955172,0.09768596,0.07790609,0.09137167,0.09432388,0.09148806,0.088395685,0.0817238
ID73,smape,0.10479931,0.11156395,0.113618985,0.10489508,0.09262629,0.08334237,0.11304936,0.13010249,0.13515982,0.12212081,0.10590796
ID74,smape,0.066661656,0.058510333,0.077108674,0.050309606,0.056448475,0.056369457,0.070671,0.06416783,0.05566853,0.05350709,0.04434791
ID75,smape,0.047969513,0.043131173,0.04853119,0.043306064,0.041470192,0.0475123,0.04306519,0.04230539,0.043757275,0.043335076,0.05041963
ID76,smape,0.03135279,0.031840317,0.022735395,0.026690857,0.029512472,0.025369985,0.0286988,0.027998274,0.02967843,0.02642665,0.02771226
ID77,smape,0.19884776,0.20937242,0.21092966,0.21576121,0.1953083,0.18497775,0.20263611,0.19666508,0.17646816,0.21537301,0.18779668
ID78,smape,0.031188749,0.040258087,0.047934096,0.041971434,0.037290823,0.038730048,0.03640115,0.035762064,0.036299296,0.03370762,0.04835247
ID79,smape,0.056113437,0.041407645,0.03695142,0.04091615,0.043774687,0.040043544,0.0720191,0.050023906,0.046366744,0.07714643,0.027856216
ID80,smape,0.023486868,0.030000575,0.04490643,0.041636728,0.030918559,0.03799151,0.029568266,0.02762413,0.025847565,0.024516847,0.04421958
ID81,smape,0.027263077,0.028986646,0.025836261,0.026535364,0.026463253,0.026902236,0.030536037,0.02745843,0.029476186,0.027285477,0.023222663
ID82,smape,0.06705616,0.07081619,0.06452689,0.06624781,0.06471372,0.06264553,0.0677299,0.064055644,0.065516785,0.06327145,0.063136704
ID83,smape,0.021443272,0.021937117,0.02053289,0.021887751,0.022578847,0.021239573,0.019987263,0.021704277,0.01849257,0.021207375,0.022535134
ID84,smape,0.023832371,0.022621186,0.021366829,0.025578469,0.0215952,0.01866586,0.025792535,0.021385483,0.027762465,0.025722321,0.020911118
ID85,smape,0.040258683,0.042269815,0.04073619,0.04255027,0.043723132,0.04429155,0.042493436,0.047304027,0.04181379,0.045805633,0.04688038
ID86,smape,0.046718378,0.034964483,0.047883756,0.035397332,0.034670528,0.034831103,0.04037693,0.040817104,0.025423136,0.046457488,0.06436449
ID87,smape,0.06653068,0.062422663,0.059760295,0.062287048,0.06064505,0.069451645,0.06344756,0.06791921,0.06802511,0.061454635,0.058542985
ID88,smape,0.04599833,0.04705806,0.049396873,0.042551704,0.04320711,0.04212202,0.04337498,0.04792755,0.067582086,0.052816022,0.039367992
ID89,smape,0.093815885,0.070417196,0.08057296,0.097619474,0.07863092,0.0881844,0.091498286,0.07395602,0.08021515,0.09302281,0.08912184
ID9,smape,0.1389322,0.13747133,0.15996425,0.17372702,0.14427601,0.14771205,0.1638097,0.13505083,0.14039491,0.16324931,0.16059083
ID90,smape,0.06673172,0.064098835,0.08097117,0.06841676,0.07727626,0.07410363,0.061008677,0.06735794,0.06874003,0.078299284,0.073954746
ID91,smape,0.09725749,0.097931616,0.102171674,0.111531295,0.106887296,0.09319562,0.08927402,0.09584403,0.0867035,0.08450054,0.10235053
ID92,smape,0.081753954,0.06529689,0.07382801,0.074421644,0.08645417,0.07744016,0.07231592,0.074737266,0.05780877,0.0649285,0.095679834
ID93,smape,0.04883394,0.047847327,0.04989863,0.048729274,0.046946533,0.048653483,0.049427982,0.046812635,0.047785483,0.049640212,0.04576468
ID94,smape,0.09301093,0.07489842,0.109600216,0.09118031,0.10048571,0.108435154,0.10822054,0.08574344,0.08805182,0.099732056,0.105262876
ID95,smape,0.07367101,0.06526588,0.06509117,0.066557206,0.06969792,0.066985875,0.06861487,0.07063526,0.066034816,0.0674472,0.08113119
ID96,smape,0.08782777,0.0921937,0.0877979,0.09518734,0.09939636,0.09816502,0.09803547,0.09160808,0.10036713,0.07946828,0.078818634
ID97,smape,0.06414442,0.07924652,0.05017802,0.041067667,0.063294776,0.06572647,0.05652439,0.09075385,0.058270775,0.051824305,0.08361383
ID98,smape,0.10227234,0.09608117,0.10166307,0.09512931,0.10309938,0.09587254,0.10064672,0.09313706,0.09921729,0.095738724,0.0970214
ID99,smape,0.02762337,0.036392458,0.025412804,0.034568556,0.030816825,0.038912494,0.03984695,0.021624397,0.01796097,0.043428384,0.040724147
